2021-10-07T20:22:06.252+09:00,sm136,KeyEvent,65535:16:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,23,Default task
2021-10-07T20:22:06.373+09:00,sm136,KeyEvent,60:44:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,23,Default task
2021-10-07T20:22:07.079+09:00,sm136,KeyEvent,65535:16:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,24,Default task
2021-10-07T20:22:07.145+09:00,sm136,KeyEvent,66:66:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,24,Default task
2021-10-07T20:22:07.387+09:00,sm136,KeyEvent,101:69:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,25,Default task
2021-10-07T20:22:07.573+09:00,sm136,KeyEvent,114:82:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,26,Default task
2021-10-07T20:22:08.019+09:00,sm136,Action,EditorBackSpace,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,27,Default task
2021-10-07T20:22:08.022+09:00,sm136,KeyEvent,8:8:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,26,Default task
2021-10-07T20:22:08.186+09:00,sm136,KeyEvent,118:86:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,26,Default task
2021-10-07T20:22:08.654+09:00,sm136,KeyEvent,101:69:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,27,Default task
2021-10-07T20:22:08.706+09:00,sm136,KeyEvent,114:82:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,28,Default task
2021-10-07T20:22:08.923+09:00,sm136,Action,EditorChooseLookupItemReplace,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,29,Default task
2021-10-07T20:22:08.932+09:00,sm136,KeyEvent,9:9:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,32,Default task
2021-10-07T20:22:09.818+09:00,sm136,Action,EditorRight,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,32,Default task
2021-10-07T20:22:09.819+09:00,sm136,KeyEvent,65535:39:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,33,Default task
2021-10-07T20:22:10.847+09:00,sm136,KeyEvent,32:32:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,33,Default task
2021-10-07T20:22:11.089+09:00,sm136,KeyEvent,115:83:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,34,Default task
2021-10-07T20:22:11.282+09:00,sm136,KeyEvent,116:84:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,35,Default task
2021-10-07T20:22:11.453+09:00,sm136,KeyEvent,117:85:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,36,Default task
2021-10-07T20:22:12.038+09:00,sm136,KeyEvent,100:68:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,37,Default task
2021-10-07T20:22:12.236+09:00,sm136,KeyEvent,101:69:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,38,Default task
2021-10-07T20:22:12.351+09:00,sm136,KeyEvent,110:78:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,39,Default task
2021-10-07T20:22:12.447+09:00,sm136,KeyEvent,116:84:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,40,Default task
2021-10-07T20:22:12.670+09:00,sm136,KeyEvent,100:68:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,41,Default task
2021-10-07T20:22:12.812+09:00,sm136,KeyEvent,115:83:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,42,Default task
2021-10-07T20:22:13.160+09:00,sm136,Action,EditorBackSpace,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,43,Default task
2021-10-07T20:22:13.161+09:00,sm136,KeyEvent,8:8:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,42,Default task
2021-10-07T20:22:13.287+09:00,sm136,Action,EditorBackSpace,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,42,Default task
2021-10-07T20:22:13.288+09:00,sm136,KeyEvent,8:8:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,41,Default task
2021-10-07T20:22:13.366+09:00,sm136,KeyEvent,115:83:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,41,Default task
2021-10-07T20:22:14.140+09:00,sm136,KeyEvent,32:32:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,42,Default task
2021-10-07T20:22:14.265+09:00,sm136,KeyEvent,61:61:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,43,Default task
2021-10-07T20:22:14.413+09:00,sm136,KeyEvent,32:32:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,44,Default task
2021-10-07T20:22:14.701+09:00,sm136,KeyEvent,110:78:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,45,Default task
2021-10-07T20:22:14.816+09:00,sm136,KeyEvent,101:69:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,46,Default task
2021-10-07T20:22:15.008+09:00,sm136,KeyEvent,119:87:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,47,Default task
2021-10-07T20:22:15.049+09:00,sm136,KeyEvent,32:32:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,48,Default task
2021-10-07T20:22:15.306+09:00,sm136,KeyEvent,65535:16:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,49,Default task
2021-10-07T20:22:15.619+09:00,sm136,KeyEvent,71:71:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,49,Default task
2021-10-07T20:22:15.831+09:00,sm136,KeyEvent,101:69:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,50,Default task
2021-10-07T20:22:16.075+09:00,sm136,Action,EditorChooseLookupItemReplace,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,51,Default task
2021-10-07T20:22:16.086+09:00,sm136,KeyEvent,9:9:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,62,Default task
2021-10-07T20:22:17.797+09:00,sm136,Action,EditorLeft,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,62,Default task
2021-10-07T20:22:17.797+09:00,sm136,KeyEvent,65535:37:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,61,Default task
2021-10-07T20:22:17.989+09:00,sm136,Action,EditorLeft,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,61,Default task
2021-10-07T20:22:17.989+09:00,sm136,KeyEvent,65535:37:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,60,Default task
2021-10-07T20:22:18.176+09:00,sm136,Action,EditorLeft,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,60,Default task
2021-10-07T20:22:18.176+09:00,sm136,KeyEvent,65535:37:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,59,Default task
2021-10-07T20:22:18.609+09:00,sm136,Action,EditorRight,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,59,Default task
2021-10-07T20:22:18.609+09:00,sm136,KeyEvent,65535:39:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,60,Default task
2021-10-07T20:22:19.386+09:00,sm136,KeyEvent,65535:16:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,60,Default task
2021-10-07T20:22:19.902+09:00,sm136,KeyEvent,65535:16:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,60,Default task
2021-10-07T20:22:19.932+09:00,sm136,KeyEvent,65535:16:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,60,Default task
2021-10-07T20:22:19.964+09:00,sm136,KeyEvent,65535:16:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,60,Default task
2021-10-07T20:22:19.994+09:00,sm136,KeyEvent,65535:16:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,60,Default task
2021-10-07T20:22:20.025+09:00,sm136,KeyEvent,65535:16:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,60,Default task
2021-10-07T20:22:20.056+09:00,sm136,KeyEvent,65535:16:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,60,Default task
2021-10-07T20:22:20.088+09:00,sm136,KeyEvent,65535:16:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,60,Default task
2021-10-07T20:22:20.121+09:00,sm136,KeyEvent,65535:16:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,60,Default task
2021-10-07T20:22:20.128+09:00,sm136,KeyEvent,60:44:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,60,Default task
2021-10-07T20:22:20.658+09:00,sm136,KeyEvent,65535:16:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,61,Default task
2021-10-07T20:22:20.774+09:00,sm136,KeyEvent,66:66:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,61,Default task
2021-10-07T20:22:21.047+09:00,sm136,KeyEvent,101:69:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,62,Default task
2021-10-07T20:22:21.699+09:00,sm136,KeyEvent,118:86:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,63,Default task
2021-10-07T20:22:21.952+09:00,sm136,Action,EditorChooseLookupItemReplace,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,64,Default task
2021-10-07T20:22:21.961+09:00,sm136,KeyEvent,9:9:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,69,Default task
2021-10-07T20:22:22.453+09:00,sm136,Action,EditorRight,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,69,Default task
2021-10-07T20:22:22.454+09:00,sm136,KeyEvent,65535:39:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,70,Default task
2021-10-07T20:22:22.553+09:00,sm136,Action,EditorRight,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,70,Default task
2021-10-07T20:22:22.553+09:00,sm136,KeyEvent,65535:39:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,71,Default task
2021-10-07T20:22:22.846+09:00,sm136,Action,EditorRight,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,71,Default task
2021-10-07T20:22:22.847+09:00,sm136,KeyEvent,65535:39:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,72,Default task
2021-10-07T20:22:23.734+09:00,sm136,KeyEvent,59:59:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,72,Default task
2021-10-07T20:22:24.342+09:00,sm136,Action,EditorEnter,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,6,73,Default task
2021-10-07T20:22:24.357+09:00,sm136,KeyEvent,10:10:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/admin/Cafe.java,,7,4,Default task
2021-10-07T20:22:58.485+09:00,sm136,Action,EditorEnter,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,2,26,Default task
2021-10-07T20:22:58.503+09:00,sm136,KeyEvent,10:10:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,4,Default task
2021-10-07T20:22:59.076+09:00,sm136,KeyEvent,112:80:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,4,Default task
2021-10-07T20:22:59.154+09:00,sm136,KeyEvent,114:82:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,5,Default task
2021-10-07T20:22:59.242+09:00,sm136,KeyEvent,105:73:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,6,Default task
2021-10-07T20:22:59.460+09:00,sm136,KeyEvent,118:86:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,7,Default task
2021-10-07T20:22:59.647+09:00,sm136,Action,EditorChooseLookupItemReplace,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,8,Default task
2021-10-07T20:22:59.655+09:00,sm136,KeyEvent,9:9:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,12,Default task
2021-10-07T20:23:00.828+09:00,sm136,KeyEvent,115:83:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,12,Default task
2021-10-07T20:23:00.985+09:00,sm136,KeyEvent,116:84:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,13,Default task
2021-10-07T20:23:01.120+09:00,sm136,KeyEvent,97:65:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,14,Default task
2021-10-07T20:23:01.332+09:00,sm136,KeyEvent,105:73:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,15,Default task
2021-10-07T20:23:01.834+09:00,sm136,Action,EditorBackSpace,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,16,Default task
2021-10-07T20:23:01.836+09:00,sm136,KeyEvent,8:8:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,15,Default task
2021-10-07T20:23:01.908+09:00,sm136,KeyEvent,116:84:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,15,Default task
2021-10-07T20:23:02.166+09:00,sm136,Action,EditorChooseLookupItemReplace,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,16,Default task
2021-10-07T20:23:02.174+09:00,sm136,KeyEvent,9:9:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,19,Default task
2021-10-07T20:23:03.579+09:00,sm136,KeyEvent,102:70:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,19,Default task
2021-10-07T20:23:03.676+09:00,sm136,KeyEvent,105:73:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,20,Default task
2021-10-07T20:23:03.913+09:00,sm136,KeyEvent,110:78:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,21,Default task
2021-10-07T20:23:04.075+09:00,sm136,KeyEvent,97:65:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,22,Default task
2021-10-07T20:23:04.216+09:00,sm136,KeyEvent,108:76:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,23,Default task
2021-10-07T20:23:04.521+09:00,sm136,KeyEvent,32:32:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,24,Default task
2021-10-07T20:23:04.771+09:00,sm136,KeyEvent,105:73:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,25,Default task
2021-10-07T20:23:04.867+09:00,sm136,KeyEvent,110:78:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,26,Default task
2021-10-07T20:23:04.913+09:00,sm136,KeyEvent,116:84:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,27,Default task
2021-10-07T20:23:05.595+09:00,sm136,KeyEvent,32:32:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,28,Default task
2021-10-07T20:23:05.843+09:00,sm136,KeyEvent,65535:20:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,29,Default task
2021-10-07T20:23:06.090+09:00,sm136,KeyEvent,68:68:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,29,Default task
2021-10-07T20:23:06.308+09:00,sm136,KeyEvent,69:69:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,30,Default task
2021-10-07T20:23:06.587+09:00,sm136,KeyEvent,70:70:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,31,Default task
2021-10-07T20:23:06.812+09:00,sm136,KeyEvent,65:65:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,32,Default task
2021-10-07T20:23:07.011+09:00,sm136,KeyEvent,76:76:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,33,Default task
2021-10-07T20:23:07.595+09:00,sm136,Action,EditorBackSpace,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,34,Default task
2021-10-07T20:23:07.596+09:00,sm136,KeyEvent,8:8:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,33,Default task
2021-10-07T20:23:07.843+09:00,sm136,KeyEvent,85:85:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,33,Default task
2021-10-07T20:23:08.045+09:00,sm136,KeyEvent,76:76:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,34,Default task
2021-10-07T20:23:08.135+09:00,sm136,KeyEvent,84:84:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,35,Default task
2021-10-07T20:23:08.813+09:00,sm136,KeyEvent,65535:16:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,36,Default task
2021-10-07T20:23:08.988+09:00,sm136,KeyEvent,95:45:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,36,Default task
2021-10-07T20:23:09.357+09:00,sm136,KeyEvent,83:83:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,37,Default task
2021-10-07T20:23:09.463+09:00,sm136,KeyEvent,73:73:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,38,Default task
2021-10-07T20:23:09.686+09:00,sm136,KeyEvent,90:90:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,39,Default task
2021-10-07T20:23:09.847+09:00,sm136,KeyEvent,69:69:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,40,Default task
2021-10-07T20:23:10.141+09:00,sm136,KeyEvent,32:32:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,41,Default task
2021-10-07T20:23:10.231+09:00,sm136,KeyEvent,61:61:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,42,Default task
2021-10-07T20:23:10.338+09:00,sm136,KeyEvent,32:32:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,43,Default task
2021-10-07T20:23:10.680+09:00,sm136,KeyEvent,49:49:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,44,Default task
2021-10-07T20:23:10.791+09:00,sm136,KeyEvent,48:48:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,45,Default task
2021-10-07T20:23:11.029+09:00,sm136,KeyEvent,59:59:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,46,Default task
2021-10-07T20:23:11.272+09:00,sm136,Action,EditorEnter,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,3,47,Default task
2021-10-07T20:23:11.274+09:00,sm136,KeyEvent,10:10:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,4,4,Default task
2021-10-07T20:23:11.567+09:00,sm136,KeyEvent,65535:20:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,4,4,Default task
2021-10-07T20:23:12.564+09:00,sm136,KeyEvent,112:80:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,4,4,Default task
2021-10-07T20:23:12.690+09:00,sm136,KeyEvent,114:82:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,4,5,Default task
2021-10-07T20:23:12.817+09:00,sm136,KeyEvent,105:73:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,4,6,Default task
2021-10-07T20:23:12.979+09:00,sm136,Action,EditorChooseLookupItemReplace,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,4,7,Default task
2021-10-07T20:23:12.988+09:00,sm136,KeyEvent,9:9:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,4,12,Default task
