2021-09-28T17:54:36.708+09:00,sm136,KeyEvent,105:73:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,2,6,Default task
2021-09-28T17:54:37.077+09:00,sm136,Action,EditorChooseLookupItemReplace,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,2,7,Default task
2021-09-28T17:54:37.086+09:00,sm136,KeyEvent,9:9:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,2,12,Default task
2021-09-28T17:54:37.790+09:00,sm136,KeyEvent,65535:16:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,2,12,Default task
2021-09-28T17:54:37.841+09:00,sm136,KeyEvent,83:83:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,2,12,Default task
2021-09-28T17:54:38.053+09:00,sm136,KeyEvent,116:84:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,2,13,Default task
2021-09-28T17:54:38.211+09:00,sm136,KeyEvent,114:82:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,2,14,Default task
2021-09-28T17:54:38.315+09:00,sm136,KeyEvent,105:73:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,2,15,Default task
2021-09-28T17:54:38.399+09:00,sm136,KeyEvent,110:78:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,2,16,Default task
2021-09-28T17:54:38.499+09:00,sm136,KeyEvent,103:71:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,2,17,Default task
2021-09-28T17:54:38.588+09:00,sm136,KeyEvent,32:32:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,2,18,Default task
2021-09-28T17:54:39.706+09:00,sm136,KeyEvent,110:78:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,2,19,Default task
2021-09-28T17:54:39.813+09:00,sm136,KeyEvent,97:65:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,2,20,Default task
2021-09-28T17:54:39.990+09:00,sm136,KeyEvent,109:77:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,2,21,Default task
2021-09-28T17:54:40.116+09:00,sm136,KeyEvent,101:69:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,2,22,Default task
2021-09-28T17:54:40.281+09:00,sm136,KeyEvent,108:76:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,2,23,Default task
2021-09-28T17:54:40.697+09:00,sm136,Action,EditorBackSpace,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,2,24,Default task
2021-09-28T17:54:40.698+09:00,sm136,KeyEvent,8:8:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,2,23,Default task
2021-09-28T17:54:41.013+09:00,sm136,KeyEvent,59:59:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,2,23,Default task
2021-09-28T17:54:41.244+09:00,sm136,Action,EditorEnter,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,2,24,Default task
2021-09-28T17:54:41.245+09:00,sm136,KeyEvent,10:10:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,3,4,Default task
2021-09-28T17:54:42.309+09:00,sm136,Action,EditorEnter,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,3,4,Default task
2021-09-28T17:54:42.310+09:00,sm136,KeyEvent,10:10:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,4,4,Default task
2021-09-28T17:54:42.631+09:00,sm136,KeyEvent,112:80:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,4,4,Default task
2021-09-28T17:54:42.803+09:00,sm136,KeyEvent,117:85:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,4,5,Default task
2021-09-28T17:54:43.004+09:00,sm136,KeyEvent,98:66:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,4,6,Default task
2021-09-28T17:54:43.122+09:00,sm136,KeyEvent,108:76:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,4,7,Default task
2021-09-28T17:54:43.406+09:00,sm136,Action,EditorChooseLookupItemReplace,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,4,8,Default task
2021-09-28T17:54:43.415+09:00,sm136,KeyEvent,9:9:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,4,11,Default task
2021-09-28T17:54:44.494+09:00,sm136,KeyEvent,65535:16:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,4,11,Default task
2021-09-28T17:54:44.532+09:00,sm136,KeyEvent,83:83:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,4,11,Default task
2021-09-28T17:54:44.749+09:00,sm136,KeyEvent,116:84:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,4,12,Default task
2021-09-28T17:54:44.941+09:00,sm136,KeyEvent,114:82:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,4,13,Default task
2021-09-28T17:54:45.056+09:00,sm136,KeyEvent,105:73:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,4,14,Default task
2021-09-28T17:54:45.132+09:00,sm136,KeyEvent,110:78:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,4,15,Default task
2021-09-28T17:54:45.238+09:00,sm136,KeyEvent,103:71:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,4,16,Default task
2021-09-28T17:54:45.367+09:00,sm136,KeyEvent,32:32:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,4,17,Default task
2021-09-28T17:54:45.791+09:00,sm136,KeyEvent,103:71:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,4,18,Default task
2021-09-28T17:54:45.901+09:00,sm136,KeyEvent,101:69:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,4,19,Default task
2021-09-28T17:54:46.062+09:00,sm136,KeyEvent,116:84:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,4,20,Default task
2021-09-28T17:54:46.514+09:00,sm136,KeyEvent,65535:16:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,4,21,Default task
2021-09-28T17:54:46.725+09:00,sm136,KeyEvent,66:66:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,4,21,Default task
2021-09-28T17:54:46.984+09:00,sm136,KeyEvent,101:69:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,4,22,Default task
2021-09-28T17:54:47.756+09:00,sm136,KeyEvent,118:86:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,4,23,Default task
2021-09-28T17:54:47.919+09:00,sm136,KeyEvent,101:69:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,4,24,Default task
2021-09-28T17:54:48.019+09:00,sm136,KeyEvent,114:82:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,4,25,Default task
2021-09-28T17:54:48.758+09:00,sm136,KeyEvent,97:65:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,4,26,Default task
2021-09-28T17:54:48.899+09:00,sm136,KeyEvent,116:84:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,4,27,Default task
2021-09-28T17:54:49.054+09:00,sm136,KeyEvent,101:69:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,4,28,Default task
2021-09-28T17:54:50.039+09:00,sm136,KeyEvent,65535:16:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,4,29,Default task
2021-09-28T17:54:50.184+09:00,sm136,KeyEvent,78:78:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,4,29,Default task
2021-09-28T17:54:50.389+09:00,sm136,KeyEvent,97:65:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,4,30,Default task
2021-09-28T17:54:50.582+09:00,sm136,KeyEvent,109:77:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,4,31,Default task
2021-09-28T17:54:50.704+09:00,sm136,KeyEvent,101:69:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,4,32,Default task
2021-09-28T17:54:51.143+09:00,sm136,KeyEvent,65535:16:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,4,33,Default task
2021-09-28T17:54:51.293+09:00,sm136,KeyEvent,40:57:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,4,33,Default task
2021-09-28T17:54:51.379+09:00,sm136,KeyEvent,41:48:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,Beverage::getBeverateName,4,34,Default task
2021-09-28T17:54:51.896+09:00,sm136,KeyEvent,32:32:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,4,35,Default task
2021-09-28T17:54:52.017+09:00,sm136,KeyEvent,65535:16:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,4,36,Default task
2021-09-28T17:54:52.093+09:00,sm136,KeyEvent,123:91:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,4,36,Default task
2021-09-28T17:54:52.295+09:00,sm136,Action,EditorStartNewLine,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,Beverage::getBeverateName,4,37,Default task
2021-09-28T17:54:52.298+09:00,sm136,KeyEvent,10:10:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,5,4,Default task
2021-09-28T17:54:54.580+09:00,sm136,Action,EditorBackSpace,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,5,4,Default task
2021-09-28T17:54:54.582+09:00,sm136,KeyEvent,8:8:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,4,38,Default task
2021-09-28T17:54:54.747+09:00,sm136,Action,EditorBackSpace,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,4,38,Default task
2021-09-28T17:54:54.748+09:00,sm136,KeyEvent,8:8:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,Beverage::getBeverateName,4,37,Default task
2021-09-28T17:54:55.328+09:00,sm136,KeyEvent,65535:16:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,Beverage::getBeverateName,4,37,Default task
2021-09-28T17:54:55.582+09:00,sm136,Action,EditorEnter,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,Beverage::getBeverateName,4,37,Default task
2021-09-28T17:54:55.588+09:00,sm136,KeyEvent,10:10:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,5,8,Default task
2021-09-28T17:54:56.748+09:00,sm136,KeyEvent,114:82:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,Beverage::getBeverateName,5,8,Default task
2021-09-28T17:54:56.866+09:00,sm136,KeyEvent,101:69:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,Beverage::getBeverateName,5,9,Default task
2021-09-28T17:54:56.998+09:00,sm136,KeyEvent,116:84:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,Beverage::getBeverateName,5,10,Default task
2021-09-28T17:54:57.092+09:00,sm136,KeyEvent,117:85:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,Beverage::getBeverateName,5,11,Default task
2021-09-28T17:54:57.213+09:00,sm136,KeyEvent,114:82:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,Beverage::getBeverateName,5,12,Default task
2021-09-28T17:54:57.325+09:00,sm136,KeyEvent,110:78:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,Beverage::getBeverateName,5,13,Default task
2021-09-28T17:54:57.405+09:00,sm136,KeyEvent,32:32:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,Beverage::getBeverateName,5,14,Default task
2021-09-28T17:54:57.839+09:00,sm136,KeyEvent,110:78:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,Beverage::getBeverateName,5,15,Default task
2021-09-28T17:54:57.922+09:00,sm136,KeyEvent,97:65:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,Beverage::getBeverateName,5,16,Default task
2021-09-28T17:54:58.057+09:00,sm136,KeyEvent,109:77:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,Beverage::getBeverateName,5,17,Default task
2021-09-28T17:54:58.138+09:00,sm136,KeyEvent,101:69:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,Beverage::getBeverateName,5,18,Default task
2021-09-28T17:54:58.310+09:00,sm136,KeyEvent,59:59:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,Beverage::getBeverateName,5,19,Default task
2021-09-28T17:54:58.781+09:00,sm136,Action,EditorUp,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,Beverage::getBeverateName,5,20,Default task
2021-09-28T17:54:58.781+09:00,sm136,KeyEvent,65535:38:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,Beverage::getBeverateName,4,20,Default task
2021-09-28T17:54:59.171+09:00,sm136,Action,EditorRight,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,Beverage::getBeverateName,4,20,Default task
2021-09-28T17:54:59.171+09:00,sm136,KeyEvent,65535:39:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,Beverage::getBeverateName,4,21,Default task
2021-09-28T17:54:59.312+09:00,sm136,Action,EditorRight,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,Beverage::getBeverateName,4,21,Default task
2021-09-28T17:54:59.312+09:00,sm136,KeyEvent,65535:39:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,Beverage::getBeverateName,4,22,Default task
2021-09-28T17:54:59.475+09:00,sm136,Action,EditorRight,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,Beverage::getBeverateName,4,22,Default task
2021-09-28T17:54:59.475+09:00,sm136,KeyEvent,65535:39:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,Beverage::getBeverateName,4,23,Default task
2021-09-28T17:54:59.650+09:00,sm136,Action,EditorRight,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,Beverage::getBeverateName,4,23,Default task
2021-09-28T17:54:59.651+09:00,sm136,KeyEvent,65535:39:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,Beverage::getBeverateName,4,24,Default task
2021-09-28T17:54:59.782+09:00,sm136,Action,EditorRight,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,Beverage::getBeverateName,4,24,Default task
2021-09-28T17:54:59.782+09:00,sm136,KeyEvent,65535:39:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,Beverage::getBeverateName,4,25,Default task
2021-09-28T17:54:59.965+09:00,sm136,Action,EditorRight,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,Beverage::getBeverateName,4,25,Default task
2021-09-28T17:54:59.966+09:00,sm136,KeyEvent,65535:39:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,Beverage::getBeverateName,4,26,Default task
2021-09-28T17:55:00.130+09:00,sm136,Action,EditorRight,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,Beverage::getBeverateName,4,26,Default task
2021-09-28T17:55:00.131+09:00,sm136,KeyEvent,65535:39:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,Beverage::getBeverateName,4,27,Default task
2021-09-28T17:55:00.460+09:00,sm136,Action,EditorRight,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,Beverage::getBeverateName,4,27,Default task
2021-09-28T17:55:00.460+09:00,sm136,KeyEvent,65535:39:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,Beverage::getBeverateName,4,28,Default task
2021-09-28T17:55:00.857+09:00,sm136,Action,EditorBackSpace,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,Beverage::getBeverateName,4,28,Default task
2021-09-28T17:55:00.860+09:00,sm136,KeyEvent,8:8:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,Beverage::getBeverateName,4,27,Default task
2021-09-28T17:55:01.002+09:00,sm136,KeyEvent,103:71:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,Beverage::getBeveraeName,4,27,Default task
2021-09-28T17:55:01.994+09:00,sm136,Action,EditorDown,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,Beverage::getBeverageName,4,28,Default task
2021-09-28T17:55:01.994+09:00,sm136,KeyEvent,65535:40:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,Beverage::getBeverageName,5,20,Default task
2021-09-28T17:55:02.288+09:00,sm136,Action,EditorDown,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,Beverage::getBeverageName,5,20,Default task
2021-09-28T17:55:02.289+09:00,sm136,KeyEvent,65535:40:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,6,5,Default task
2021-09-28T17:55:03.674+09:00,sm136,Action,EditorEnter,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,6,5,Default task
2021-09-28T17:55:03.676+09:00,sm136,KeyEvent,10:10:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,7,4,Default task
2021-09-28T17:55:05.345+09:00,sm136,KeyEvent,65535:17:2,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,7,4,Default task
2021-09-28T17:55:05.475+09:00,sm136,Action,SaveAll,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,7,4,Default task
2021-09-28T17:55:05.488+09:00,sm136,KeyEvent,19:83:2,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Beverage.java,,7,4,Default task
2021-09-28T17:55:53.429+09:00,sm136,Action,EditorTab,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,Cafe::toString,10,0,Default task
2021-09-28T17:55:53.447+09:00,sm136,KeyEvent,9:9:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,Cafe::toString,10,4,Default task
2021-09-28T17:55:53.575+09:00,sm136,Action,EditorTab,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,Cafe::toString,10,4,Default task
2021-09-28T17:55:53.580+09:00,sm136,KeyEvent,9:9:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,Cafe::toString,10,8,Default task
2021-09-28T17:55:54.065+09:00,sm136,KeyEvent,119:87:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,Cafe::toString,10,8,Default task
2021-09-28T17:55:54.148+09:00,sm136,KeyEvent,104:72:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,Cafe::toString,10,9,Default task
2021-09-28T17:55:54.202+09:00,sm136,KeyEvent,105:73:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,Cafe::toString,10,10,Default task
2021-09-28T17:55:54.281+09:00,sm136,KeyEvent,108:76:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,Cafe::toString,10,11,Default task
2021-09-28T17:55:54.348+09:00,sm136,KeyEvent,101:69:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,Cafe::toString,10,12,Default task
2021-09-28T17:55:54.569+09:00,sm136,KeyEvent,65535:16:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,Cafe::toString,10,13,Default task
2021-09-28T17:55:54.671+09:00,sm136,KeyEvent,40:57:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,Cafe::toString,10,13,Default task
2021-09-28T17:55:55.941+09:00,sm136,KeyEvent,118:86:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,Cafe::toString,10,14,Default task
2021-09-28T17:55:56.081+09:00,sm136,KeyEvent,97:65:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,Cafe::toString,10,15,Default task
2021-09-28T17:55:56.263+09:00,sm136,KeyEvent,108:76:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,Cafe::toString,10,16,Default task
2021-09-28T17:55:56.461+09:00,sm136,KeyEvent,117:85:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,Cafe::toString,10,17,Default task
2021-09-28T17:55:56.627+09:00,sm136,Action,EditorChooseLookupItemReplace,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,Cafe::toString,10,18,Default task
2021-09-28T17:55:56.636+09:00,sm136,KeyEvent,9:9:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,Cafe::toString,10,20,Default task
2021-09-28T17:55:57.466+09:00,sm136,KeyEvent,46:46:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,Cafe::toString,10,20,Default task
2021-09-28T17:55:58.078+09:00,sm136,KeyEvent,104:72:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,Cafe::toString,10,21,Default task
2021-09-28T17:55:58.315+09:00,sm136,KeyEvent,97:65:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,Cafe::toString,10,22,Default task
2021-09-28T17:55:58.779+09:00,sm136,Action,EditorChooseLookupItemReplace,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,Cafe::toString,10,23,Default task
2021-09-28T17:55:58.796+09:00,sm136,KeyEvent,9:9:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,Cafe::toString,10,30,Default task
2021-09-28T17:56:00.578+09:00,sm136,Action,EditorRight,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,Cafe::toString,10,30,Default task
2021-09-28T17:56:00.579+09:00,sm136,KeyEvent,65535:39:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,Cafe::toString,10,31,Default task
2021-09-28T17:56:01.946+09:00,sm136,Action,EditorEnter,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,Cafe::toString,10,31,Default task
2021-09-28T17:56:01.968+09:00,sm136,KeyEvent,10:10:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,,11,12,Default task
2021-09-28T17:56:02.647+09:00,sm136,Action,EditorBackSpace,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,Cafe::toString,11,12,Default task
2021-09-28T17:56:02.649+09:00,sm136,KeyEvent,8:8:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,Cafe::toString,10,31,Default task
2021-09-28T17:56:03.061+09:00,sm136,KeyEvent,32:32:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,Cafe::toString,10,31,Default task
2021-09-28T17:56:03.142+09:00,sm136,KeyEvent,65535:16:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,Cafe::toString,10,32,Default task
2021-09-28T17:56:03.226+09:00,sm136,KeyEvent,123:91:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,Cafe::toString,10,32,Default task
